,0,1,2,3,4,5,6,7,8,9,class,id
140,-5.00887146881677,-1.806093771466561,0.5014721123415806,1.9055265392425023,2.176718376662644,4.627063959608272,2.2818066815220845,1.381853271778488,0.8519585609839717,-4.214042624326197,1,140
141,0.9804312067542037,1.0874129849165914,-2.1281216365582916,-1.4537361652736789,-1.8443593734846413,0.30183199476286193,-1.4913269869280485,2.5249088363393657,-4.895915297473855,0.6766532880092875,1,141
142,-3.1018031686942935,0.3002727648310584,-0.9732111874600765,1.1890611829402336,0.33571762103115954,0.988636235882123,0.6519685650359842,2.4126478833670224,-2.279652386324412,-0.24556682276418096,0,142
143,-2.192387841985829,-1.1590612366218411,-0.2829694168875347,1.1475078891813446,-2.1019881391727773,0.8429527866477131,1.1008073414179451,1.2236386051110657,-0.047988007941039745,-1.687221645969117,1,143
144,-2.3315403454882744,-2.8011082538070067,0.35247787541960607,3.998003307131638,0.717386485259178,0.27609325358617665,2.046675291164718,0.6477433433409105,0.18758526872207626,3.2173532935344706,1,144
145,-1.3223747007568716,0.04592361718570069,-1.394434692238346,2.3539885684170425,-0.7983803074893409,-1.7357020510245207,-2.214253511596186,0.5883945402376487,-1.0031831677523344,0.5992718766513745,0,145
146,-6.453267523717101,1.7777809520162209,0.9941778949685411,0.5042243121861446,3.2083417843226982,3.8312300489567415,2.842584730654788,5.230601657983954,-4.827408392171455,-1.027447621655557,0,146
147,-4.034182600930631,-0.9430023462771195,0.2558479767537755,1.6661871845032672,0.3315538931959059,-0.17805081394041544,1.625128942280982,0.43332566387300375,-2.1037505816877573,-0.9555678735125022,0,147
148,-4.370933985780438,-1.3240718827030655,0.1254387850403346,0.2944701098385968,1.4257584939645185,2.9272817429503855,2.5895359201383035,0.05040388748884839,-0.3423636341911862,-4.6087480790305495,1,148
149,-1.8783008620302264,-2.057100703040839,2.5377745599226484,1.5120039234238103,-0.008512244419850434,2.17514418439668,2.3563605699512618,1.2551112213460955,-0.28301252456312587,0.266945402630995,0,149
150,-3.1618297670174207,-0.3539739110464192,-0.041012967775314435,3.509926589546873,-0.3418709165027646,-1.9956816151645307,0.8459285998453027,0.7520764671426594,1.2032757951275497,1.840346053409018,1,150
151,-0.4906948294929573,0.0033182862198310116,0.7120173085668547,-0.15123971570467543,-0.15424789533040917,1.1043548613602665,-0.3624825332609516,1.7254633188812014,-3.244550173793121,0.22678910339867953,0,151
152,-5.46693353786885,3.1550279230995444,0.8473909989405933,-0.7166654124889422,-2.2967166803607464,-1.8832271843485038,3.3669068702531284,2.3872932404594813,0.22235750795403897,-2.819653510871838,0,152
153,-0.8392033746303242,-2.325199166980511,0.15811676434514918,0.0623932035844017,-1.835800240507816,-1.0433182001446586,3.355589881676842,-0.646896740028631,-2.7281289146818475,1.5001755818123468,0,153
154,-2.159313973291928,0.4987283495669389,-1.0213850605900117,0.026331242814026212,0.2537704488982311,0.9021889511357569,0.8077338907999672,2.0259592784744784,-2.9742881517904554,-0.1966265429456575,0,154
155,-3.540560308693979,2.921157479142493,0.29480829402734826,-1.052705501022603,-3.3943214784876172,-1.104204510814622,2.2907756863062474,2.8804273032412615,0.7414676697559768,-2.5671464173067147,0,155
156,-6.6418268533764255,1.7846044529598302,0.21949969463867014,0.2585876274152241,2.9365497819794077,2.5964566413582384,4.335887996737873,4.213555928706812,-3.582937029939225,-0.6668425612432605,0,156
157,-3.4305992548780964,-1.8818603240078842,-1.0378764959450588,2.330745767901857,-0.3674911505487046,0.3734130791738264,1.3601766121301258,0.020710605824347583,0.013814357285949042,-1.505292261552269,0,157
158,-4.450955484665401,2.0573094029349472,-0.3709617115701707,0.7704173436776764,-2.4957569110834514,-2.5620599873502767,-0.265171607118438,1.6047563778466314,-1.5609629874324262,-2.6853036816816243,0,158
159,-5.6675918075395995,1.8941237648353928,-0.6844821268905189,2.456066959352845,-1.137915714205897,-1.545872475958923,-0.31813831481148114,2.5545701831877174,-0.5356560510815549,-2.105296564901489,0,159
160,3.4771074404459856,-1.8192422246535802,0.037893649323160965,-1.2753855712079534,-3.8188902979893102,-0.04893755049375503,-1.5182233034145844,-0.917580011830816,-1.1572234394387921,-0.7576191364016043,1,160
161,-0.28044032962676574,-2.4112292891389604,-0.7165435094917202,1.2529021290467466,-0.73025452212038,1.7162075978278404,2.160148467527868,1.070696156855227,-0.5700815751645657,1.7296364988216162,1,161
162,0.34474017130111323,-4.785207817831018,0.09756043395933198,2.7203912672629653,-0.8174620508507131,-0.8935812034667401,-1.4148546799306392,-3.2173086633369565,-2.0273736497077195,0.021316651729412772,1,162
163,4.577898844988516,2.3937099377996742,-2.0143460383918725,-3.064015948940078,0.49419552880382844,-1.5733542186533842,-0.17919542113572584,0.45775413200085535,-1.9752186851138993,5.093515126663256,1,163
164,1.4479111090527663,0.10465854465083811,-0.5422502408485199,-1.5430166896008224,-1.564497812128596,0.99940720065333,-1.1591437596545817,1.3042092705342574,-3.351422951777877,-0.3831634919017244,1,164
165,-5.627048140369658,1.2772071260111322,0.4431539820011407,0.9362201470489528,3.1508402762726173,2.379310031873517,1.7594621304540956,2.5325214028262986,-1.7061573168486333,-2.3047092750531504,0,165
166,-2.15090220201218,-2.2993927582484717,-0.24070759630663013,1.6615177290579282,0.6433243401629702,2.487936805452323,2.230011732857623,1.0559150473716716,-0.7107194747058699,0.044337449680776686,0,166
167,0.31777527275034523,-0.5214742641477289,1.6037282015918524,0.17014461665201186,-0.3284099760735719,-2.2306871085395685,0.8834866985999641,-1.7961703839963779,0.4238152061675853,1.2581732138596253,0,167
168,3.449559848056139,3.695694602897086,0.2661165546774222,-2.5419546201173895,2.788195770570862,-0.9742194697019881,-2.625201292361626,-0.5571976089497919,1.0823931979911734,1.5538997036581292,1,168
169,-0.29301958446351645,-2.0732396084006948,1.6884044372611022,0.4695298279124567,-0.3805335881201666,0.2755028254551961,0.406935973913896,-0.6593245556970135,-2.623021845280574,0.053467781523477975,1,169
170,1.0864321504713683,-4.075765300051071,0.38306844103484805,0.9341181746296318,-2.415486781412133,2.2492181814278474,1.6017664162614857,0.12277353995396223,-0.7092070199076439,0.5053040343679491,1,170
171,-0.148486378165208,-0.7161741343726223,0.7898964163735315,0.5434294491619311,-0.07215740499319168,0.9647870406329462,0.10469365213372539,1.010611521012692,-1.3818914279702486,0.7826661776199941,0,171
172,1.0285037602319318,1.7011598170121176,-1.3251209046707302,-1.9118760836079756,-2.9313251213806684,-0.11976248139963708,1.0456740515151166,1.490786062761411,1.9738201472676233,-0.6401126850424522,0,172
173,-5.68605549880487,3.7059104949419854,-1.3216466169216026,1.0056326584380104,4.5423360980228225,1.653161339007509,1.27470889924621,4.872455784266263,-3.3992822763362085,1.1225218045948866,0,173
174,-3.8182338969001655,0.6100526057224527,-0.6651537844562059,0.15872488487007708,3.6216369308467877,4.58768736486197,1.761506561672216,3.212196695219176,-2.265491727631588,-1.6036185692708997,1,174
175,-3.6010691640970327,1.651246715553167,-0.19794324348628267,1.1801029987349563,2.5124735987939166,1.6854321838589166,0.21596564794501794,3.43558716083583,-2.7079649610480887,0.4739626261773606,0,175
176,-0.5611322495770584,-3.6604207144021923,1.5498806741886388,2.8129385623810355,-0.618912362993685,0.7951646474642668,1.5123790255235612,0.0705082071827533,-0.7755351691112178,2.4165097079028777,1,176
177,-3.276896992991667,0.14511116061380622,0.4679763559056946,2.8631611489642186,1.1947727291222958,-2.2094387074021355,0.6106976063789018,0.514255632502715,-1.131562796295551,2.363671490933561,0,177
178,-2.068441129231638,0.8251802294952661,-2.6394079395535486,2.030185480558828,1.5175908108699652,-1.4435422122643908,0.4142487232731642,1.8932704689945141,-2.770771114310245,4.0547010107795005,1,178
179,-2.1782659536084124,-1.9505431508971143,-0.21623534142394313,0.8923794508813874,-1.2893607106859641,1.4457439510794474,1.6897524457391222,0.8944224329932156,-1.659473212654918,-1.3437824516338903,0,179
180,2.569330848400034,-1.6146733890857785,1.93686033495952,-1.4568972024506817,-1.870182758999746,1.5658350069384812,0.7686532389352158,-0.05684248287402638,-0.5536270863797121,0.1031522961706468,1,180
181,0.802643033357994,1.4737815445369855,1.237726255661381,-2.391776267769605,-3.1447024400074857,1.5210806012169287,-0.9034343944152707,2.6113846723695326,-1.7466160076421233,-2.4845168629601844,1,181
182,1.2893278789517468,-0.994609580994065,1.6482067113472818,-1.4585117124444391,-2.4590357091139428,1.2308626083176053,0.7129372705287667,0.7507804501735934,-1.7405424816410622,-0.6451859975824503,1,182
183,-3.458011645258843,2.0184671119433206,-0.07825332914085185,0.9010189719911695,1.2664191824900892,-0.32691616491546793,-0.8604095528188236,1.6586941296300735,-1.3628083183713662,-1.370445748156588,0,183
184,-4.855441543177141,1.6365848506327236,-0.4552593111673185,-0.1526199391720353,2.2743014603010927,1.7128194673040724,1.8109873367816618,2.5950944965168525,-3.298940440574262,-1.8748033770140409,0,184
185,-2.621373564188522,0.5520019298808395,0.9074044360794318,0.6200418907096978,0.9980876565581914,0.6481739687435597,0.6811257274485512,1.8048302379573404,-2.574110694522571,0.06458192765024928,0,185
186,-4.909138034482308,2.3598398561019662,-0.46269327443780006,1.3845860612703764,-0.23714631700555389,-1.1035564817826242,1.6988501395243423,2.264489692160401,1.4656140871788939,-1.206216195539708,1,186
187,-2.0401945308468648,-1.9674095889503067,-0.33795988525689796,2.91482157747149,-0.30796622535661444,0.6492232040955195,1.9667091898267768,1.3416596269848036,0.3607160876841624,2.0989556225035253,1,187
188,0.22123089643475688,-2.5845985093668506,-1.3215870098548796,2.173166777641831,-2.128737250833557,-1.5825019023224072,-0.47963685657424193,-1.536078144103615,0.575722706743296,0.6013045933864933,0,188
189,-3.073762960695926,-1.3949204414405152,0.4807081613832705,1.818176927512606,-0.9946685811940057,-1.2939538856137485,0.21437136932337586,-0.08795659536022349,-3.2175259762037816,-0.7283843696038959,0,189
190,-3.8760817758801784,-1.9488068618119108,0.1748141481547955,1.9623479820029175,0.7926795305332038,4.221683861984399,1.3681140294900374,2.526032093148144,-1.5602087710068255,-2.371782756634854,0,190
191,-2.0291845287165295,-3.2987653951521105,0.9791860327736804,2.2482998244190657,-0.3234335587505768,2.4333697848650604,0.8748364545687265,-0.3200486067541166,0.9061113036143615,-2.371236373110704,0,191
192,-3.628050510863499,-2.198751577573277,0.39667281714224,1.9371018707244918,-0.11836742744426987,0.002981262984638855,2.545402605258645,0.26384866266298024,-2.741063929953077,0.126639262338623,0,192
193,1.5317564780973523,-0.8481379189520597,1.1068524966356212,-0.4505572587904434,-2.449333799316727,0.5741261484528786,-1.2835847031091023,0.6592327198015001,-1.5820587949250247,-0.48189907973566126,1,193
194,-8.223040581938132,3.8612649307251425,2.1749577312557653,2.8729330811536897,0.2970651103944164,-1.3291382065628472,1.9430584637310853,4.144944852845299,1.9885565976776167,-1.7815899562879853,0,194
195,-4.723824653849541,1.3529592033197326,-0.7283528840261206,1.3636193724968837,-0.5239689478602365,-0.9489597693860812,1.9773598852026915,2.022047930994496,-0.162416887328787,-0.8717146736036405,0,195
196,-7.162472130757237,0.15311484129895014,0.9227356236710532,2.598334626464995,0.24221832970611867,-0.6037859840093397,3.667817344651399,2.0088246411171093,-1.1504338081449128,-1.0194021386287895,0,196
197,0.21667023704756372,3.6714149366397604,1.1807143666841384,-3.978971578091002,1.1920663408308139,-2.058763589271406,3.178442439501823,0.5092854665054385,-2.4280766333298547,2.306272716566137,1,197
198,-7.054067158763593,3.0047790041726428,0.47565972607174467,2.7488166566773424,0.5379410064307775,-2.309236242451345,0.7075509479939545,2.3230757936520092,0.7909730126917998,-1.67481595011972,0,198
199,-1.6193300106350017,-4.548984459237826,-1.6289555105168385,2.7607454883225264,-0.6791960571976972,3.3218241136132254,3.008850568784352,1.1239798009911968,-0.4965131610052296,0.908382777772344,1,199
200,-1.6154582745072656,1.2359743585623055,-0.4364395336273564,-0.7638079664163262,-1.5911560007494598,0.0958314255103232,2.460062407695882,1.6721108391676829,1.1898423788566115,-0.7824492047486928,0,200
201,-0.2098636599909788,4.3617799041762195,-0.9703144713074396,-2.6442985600102977,2.968588219380412,-2.3141418789343007,0.23537169409095893,-0.5556351999690748,-0.05701157709052862,0.5679821453523648,1,201
202,-0.12900914605541788,-4.0814396420260675,-0.596453479100736,3.3508281529333956,-0.09588728914731393,0.32568306099805855,0.7136096069455353,-0.3737948309192378,-1.6766131735205536,3.4086518137306903,1,202
203,3.4416795230688635,-3.8806433868505494,0.7512610250345199,1.5749302041946933,-1.0852688558054773,-1.077137961637275,-2.2225801817331803,-2.6322269427566294,-1.9869795636004655,2.641680851453698,1,203
204,0.21905029752740113,1.4134191663031306,0.6668813805389098,-0.6802535046981179,2.034465950946285,-0.6019710166530263,-1.4325480393155277,-1.0845365754469305,0.33414746455302025,-0.7804034888145452,1,204
205,0.8785283810729285,1.0291154505532927,1.7004264236152655,-1.661550789189278,0.49367313034327975,-0.3464225783598862,-0.2022020245904229,-0.578336934268822,-0.5756779059442996,-0.425121362084804,1,205
206,-3.9378165256746915,0.32371037393087204,-0.5993129690951943,1.8690294761796449,1.3119248826765901,1.1861069048801547,1.458345950162883,2.872308925425836,-2.136597707996974,0.7546843921134321,1,206
207,5.505065720376721,0.6725815509214503,1.440710581688674,-1.1365212179622277,1.4417911829260617,-1.799139679892175,-2.6963417195831516,-1.4453093170999862,-1.0033829685895854,5.082154517801418,1,207
208,4.115622748698307,0.313681654374534,-1.645511812423011,-1.8244481321250325,-0.27774836903188316,-1.105218950171064,-0.5747868321076397,0.047315120921889164,-3.229929141983144,4.5356835366120745,1,208
209,-5.026539213920885,-0.9986068747819465,-0.1073857758964269,1.412851163629202,-0.33456454749618136,0.7261411982047654,1.980032611942663,0.7511931084220712,-1.5587638579310903,-3.173813097429314,0,209
210,2.8051002622689447,-2.098418540598852,2.288362431351942,-0.6093125189477908,-0.9342984500230296,0.7302555154342476,-0.8834053217627728,-0.7757681902194717,-2.506932595696256,1.0683273453890234,1,210
211,-0.7230363159238007,-0.33343164000391234,-0.21250790709324718,0.8698932670031807,-1.8737395637890146,-1.003940198507359,-0.9663269102936232,0.288423591560968,-0.8453038666898218,-0.6494688876424903,0,211
212,-4.479875551573486,0.7048170208567172,-0.5382506615463005,0.9666371192509173,3.2003603830674083,3.1040149427094974,3.350120793201098,4.034496601181623,-3.1829860283958062,1.4554322382209324,0,212
213,-6.247462754272726,1.62868386967502,-1.0203032996927943,-0.08798409923671713,3.988507529765066,2.5153847983152815,3.9265406473354436,1.9269170290288162,-0.7487595514421537,-2.7611120518350774,0,213
214,6.167139879198867,5.753055833707335,0.3400798643887354,-3.4293576212167256,3.782175924339793,-2.142500570155243,-3.1507274833996313,0.3571069013371675,1.145650575273205,5.991092426099038,1,214
215,-8.452335298161305,1.217476828919904,-0.8398299498313722,-0.059285246822028626,-2.2889190328786952,-0.8015772449865219,5.577580435739608,2.165139561757597,-1.7049328401422885,-4.8007458573712505,0,215
216,1.1337625612064275,1.2584350713657058,-0.15679403450007579,-1.4659996511958222,0.5976795118026896,-1.2941451138838462,-0.47595015562553755,-0.6691272162003665,-1.2293584485250757,0.7962244354657788,1,216
217,1.049375424496555,-2.0933612302970346,2.781125785926332,1.542781517185674,-2.8761624836721698,-2.5650606127126387,-1.0128908598564585,-2.1862594533927693,1.1481329460523866,0.28806371344426385,0,217
218,-8.005444248817573,1.7045733900258984,-0.6723604482429029,2.0419605056747656,-0.8888151580082706,-1.2358496124336078,3.282728308424891,2.79523054804322,-0.6520837845167196,-2.529928722779612,0,218
219,-1.8057053294376508,-0.18877941309737323,-0.13292259348764596,1.7723919390251273,-1.1622661316686624,-0.374639190231453,0.09424623376755858,1.1126418975161343,0.7029968145101742,-0.10370322293197776,0,219
220,2.2240320870743218,1.1333819514694634,-1.1778952925952904,-2.111976385655774,-2.3661534881654225,1.736356179173547,0.4910517055354645,1.3488588529171435,3.498673791196536,-1.4464448888578914,1,220
221,-0.3256948167215002,0.18795057257598657,-0.12284325007050047,0.49614965524953847,-0.9840345617422404,-0.16119359284879242,-0.7762232604463528,0.6930496183341099,-0.013520316731903792,-0.3953611971925812,1,221
